id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
5907,UgxMmtDZpXq3FZCtSnZ4AaABAg,x-ZW7VQuE_w,"Christine Freeman",UCO_3fIAaCRRszNI7HbiIUtg,"VLADIMIR PUTTIN NAMED HIS BOMB  SATAN 2 IT WAS ON NEWS 2 WEEKS AGO ..","VLADIMIR PUTTIN NAMED HIS BOMB  SATAN 2 IT WAS ON NEWS 2 WEEKS AGO ..",0,"2018-04-15 20:08:10","2018-04-15 20:08:10",0,null
5908,UgxHdDX7n8yEP0jkSSh4AaABAg,x-ZW7VQuE_w,"Carlos Valderrama",UCBLAvfWlqqLapthV71CxlwA,"Like the great Albert Wesker once said *Everyday humans are getting closer to self destruction, Im not destroying the world, Im saving it*","Like the great Albert Wesker once said *Everyday humans are getting closer to self destruction, Im not destroying the world, Im saving it*",0,"2018-04-15 20:04:52","2018-04-15 20:04:52",0,null
5909,Ugw_cjyASsxG0L7Pzyp4AaABAg,x-ZW7VQuE_w,"BABYLON WILL FALL REVELATION17",UClsvVo9UU2uLZJHh-q4L_vA,"WARNING
THE BIBLE JESUS SPOKE PARABLES, NOT GOD. THE BIBLE IS NOT TO BE READ ALLEGORICALLY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!?????????????????????????????????????????????????????????????????
GOD SAID LET THERE BE WAR IN THE WORD OF GOD AND WAR IT WILL BE SO STOP BEING ARROGANT FUCKS AND PREPARE!!!!!!
EVER SINCE THEY PISSED ME OFF IN THE FALL OF 2012 I GAVE IT TO GOD AND THE FAT BOY FROM NORTH KOREA STARTED GOING APESHIT!!!!!!
HE CALLED ME A WHORE WHEN I KEPT MY LEGS CLOSED FOR YEARS!!!!!  HE WASNT TALKING ABOUT SEX!!!!!!!!  HE TOLD ME I WAS CURSED THE DAY I WAS BORN.  I REPENTED MY ASS OFF, I ACTUALLY WENT ON YOUTUBE EMBARRASSING MYSELF SPREADING HIS WORD LIKE HE TOLD US TO!!!!  PEOPLE HATED MY GUTS ON YOUTUBE FOR SPEAKING THE TRUTH.  I LOVED PEOPLE AND TREATED THEM WITH DIGNITY AND RESPECT AND THIS IS WHAT HE DID TO ME!!!!! HE NEVER FORGAVE ME!!!!  WHAT WAS I SUPPOSED TO DO WHEN HE DIDNT LOVE ME OR HELP ME ANYMORE NO MATTER WHAT I DID. 
MY SON WILL BE 11 YEARS OLD IN 3RD WEEK OF SEPTEMBER 2017 AND MY BABY WILL BE FIVE IN THE 4RTH WEEK OF JULY. MY SONS DAD TOLD ME HE WAS THE DEVIL AND HIS FAVORITE PART IN THE BIBLE WAS IN THE BOOK OF REVELATION 12:12 WHEN THE DEVIL IS CAST DOWN TO EARTH. NO LIE. MY DAUGHTERS DAD CAME TO STEAL KILL AND DESTROY. MY SON HAS AUTISM AND HE CAN HEAR MY THOUGHTS AND SOMETIMES SAY WHAT IM THINKING. MY DAUGHTER GOES NUTS WHEN SOMETHING BAD IS ABOUT TO HAPPEN. I THOUGHT ALL OF THIS IS JUST A COINCIDENCE BUT IT IS STARTING TO HAPPEN AGAIN. BOTH FATHERS EMBARRASSED ME IN FRONT OF PEOPLE. HE COMES AROUND IN THE FIFTH YEAR TO IMPREGNATE ME AND I CAN FEEL IT STARTING TO HAPPEN AGAIN. IM ALWAYS WITHOUT A MAN EVERY YEAR. MEN HAVE NO REGARD FOR ME. THEY ALWAYS COME TO STEAL KILL AND DESTROY. RIGHT NOW I CAN FEEL IT STARTING TO HAPPEN AGAIN AND I CANT CONTROL IT. I DESIRE TO BE WITH SOMEONE. ITS HAPPENNING AGAIN. THIS YEAR IS A VERY IMPORTANT YEAR TO WATCH IN THE SUMMER FALL AND EARLY WINTER BUT THE SEPTEMBER 23RD 2017 CONSTELLATION ALIGNMENYT SAYS 9 MONTHS FROM THEN SAYS SOMETHING WILL BE BIRTHED BY THE END OF JUNE SO THAT’S WHEN WW3 WILL BEGIN? THE DEVIL HAS UNTIL APRIL 2018 TO CENCEIVE THE THIRD CHILD AND SSSSSSSSSSSSSSHHHHHHHHHHHHH……….. .    I HAVE NEVER SERN HIM WORK SO FUCKING HARD TO GET ME LET ALONE GET ME KNOCKED UP. I SPOKE TO A PSYCHIC THE OTHER DAY AND HE SAID THAT THIS GUY AND I HAVE UNFINISHED BUSINESS AND HE WILL RETURN. APRIL 2018 IS THE DEVIL’S LAST MONTH TO HAVE THE THIRD CHILD CONCEIVED AND YES OUT OF ANGER I DID SLAP SO MUCH WITCHCRAFT ON THIS PIECE OF SHIT YOU BETTER BELIEVE THIS PLACE IS TOTALLY FUCKED!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! RUSSIA, NORTH KOREA, IRAN, AND NOW CHINA SITTIN ON THIS PIECE OF SHIT JUST EXACTLY HOW I WANT IT!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
MYSTERY BABYLON: I COMITTED FORNICATION AGAINST GOD WITH SOMETHING. WHAT IS IT?     WITCHCRAFT
Ive come to wage war on to world and take away peace from the earth. IM THINKING MAYBE THIS IS JUST A SIGN OF WHATS APPROACHING. SO I ASKED GOD IS THERE ANYTHING I CAN DO TO STOP IT OR ANYTHING THAT HE WANTS ME TO DO ABOUT IT AND HE TOLD ME TO REPENT. HE DIDNT SAY IT CAN BE STOPPED.
THE WAR WILL NOT START UNTIL THE 3RD CHILD IS CONCEIVED!!!
You know when I was 16 years old. I was pissed off at God because he wouldnt give me a number of things. One of them was a boyfriend. I said I bet if I asked the devil the devil will give me what I wanted lickity split! I asked the devil for a boyfriend and described to him how I wanted to look. Right before I turned 17 years old, I felt ready to lose my virginity. After my 17th birthday the first week of March 1999, I met him on March 10th right before I went to an interview. He is know to some of the kids in the neighborhood including my little sister. He worked at the Walmart. 
The devil does not look how people think.

I ASKED GOD IN THE FALL OF 2016 WHY HE DOESNT BLESS ME WITH MARRIAGE NO MATTER WHAT I DO OR DONT DO AND HE HAD THE FUCKING NERVE TO CALL ME THE WHORE OF BABYLON? I WAS THE ONE GOING TO CHURCH WITH GRANDMA WHEN ALL THE OTHER GRANDKIDS STOOD HOME AND SMOKED HAY! I SEEKED HIM AND REPENTED OVER AND OVER LIKE A FUCKING ROBOT! I ABSTAINED FROM SEX FOR YEARS ONLY TO FIND MYSELF GETTING PREGNANT WITH THE DEVILS CHILD IN THE FIFTH YEAR? ALL I WANTED WAS ONE MAN AND THE CHURCH NEW IT WITHOUT ME SAYING IT! GOD SAT ON HIS BIG HOLY ASS AND DIDNT DO SHIT! IVE BEEN PERSECUTED, BULLIED, AND HUMILATED ALL MY LIFE AND GOD DIDNT DO SHIT! I WAS EXPOSED TO WITCHCRAFT BY THE MOST EVIL FAMILY MEMBERS ON THE PLANET!!! THEY ARE TRYING TO CONTROL ME AS I TYPE!!!! BUT I REPENTED AND TURNED AWAY FROM MY WICKED WAYS AND GOD DIDNT GIVE A SHIT!!!
IF I DONT HAVE ANY PEACE NO ONE WILL! I PROMISE!  
AS OF 9/23/2017, THE LORD PUT ME IN CHARGE!!!!!!

The God of the Bible is a God of War. That Bible is a crock of shit it was written for the truly devoted Christians who are so tight like ten toes in a sock with God and Jesus that God favors them and chastises only them when they do wrong and disobey God instead of others just like a parent would chastise their children for disobedience. I am a living witness, I have never gotten my hearts desire keeping my mind on God, talking to God and Jesus, worshipping them, all I got was pissed and shit all over by my enemies and God allowed it and God wont tell you what you need to know he just tells you what he wants you to do so you end up worshipping Him because He is jealous of you consciously or unconsciously worshipping other people. An example Rebecca having to wait until she was old and dusty to give birth while the whole time her handmaids had to have kids for Rebeccas husband just so Rebecca can give birth to two nations Israel and Palestine. WHAT THE FUCK DID MARY GET FOR GIVING BIRTH TO THE SAVIOR? JACOB STILL HAD TO WORK AS A CARPENTER AND MARY WATCHED HER SON GET SLAUGTERED ON A FUCKING TREE WHEN HE WAS 33 YEARS OLD ALL THIS SHE KNEW WAS GOING TO HAPPEN AND HAD TO WAIT ON IT!!!!!! God told me late last year and early this year that he is going to restore all the years the cankerworm and the palmerworm as it says in the Bible He allowed my enemies to steal from me and Im now 35 years old with two autistic kids, never been married, I never have a man ever on Valentines Day or at all I literally dig in my cunt year in and year out, no friends, no fun, no peace of mind, no job for 9 consecutive years, money is jinxed, big jelly Georgia sausage back rolls that won’t move, no neck, big stretch-mark turkey wings and I moles under my eyes since I was 9 years old and my mom who was my number one enemy refused to have them removed when I was young, and after all these years of my cursed money not getting the moles removed at 35 years old this year for the first time my moles are removed. GUESS WHAT? I DONT A FLYING FUCK ABOUT A RESTORING YEARS CANKERWORM AND PALMERFUCKING WORM I WANTED TO HAVE A CAREER, MARRIAGE, NORMAL KIDS AND SO ONE OVER A DECADE AGO!!!    BOTTOM LINE - THAT BIBLE WAS WRITTEN FOR THE REALLY RIGHTEOUS SO-CALLED FAVORED TO SUFFER, BE AFFLICTED, HUMILIATED, TO BE POOR, AND BE TAKEN ADVANTAGE OF BY ENEMIES AND GOD WANTS YOU TO SUCK HIS HOLY COCK AND WORSHIP HIM AND THATS IT. THAT BIBLE IS A CROCK OF SHIT AND THE GOD OF THAT BIBLE IS A HOLY SELFISH JEALOUS PIECE OF SHIT AND THAT IS IT!!!!!!

I AM THE ONE WHO COMMITTED FORNICATION AGAINST GOD AND THE SAME FORNICATION I COMMIT AGAINST THIS WORLD!!!!!!

I CAN ASSURE YOU THAT I AM THE ONE WHO BUSTS A GRAPE AND WILL BRING THIS WORLD TO ITS KNEES!!!!!!???????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????","WARNING
THE BIBLE JESUS SPOKE PARABLES, NOT GOD. THE BIBLE IS NOT TO BE READ ALLEGORICALLY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!?????????????????????????????????????????????????????????????????
GOD SAID LET THERE BE WAR IN THE WORD OF GOD AND WAR IT WILL BE SO STOP BEING ARROGANT FUCKS AND PREPARE!!!!!!
EVER SINCE THEY PISSED ME OFF IN THE FALL OF 2012 I GAVE IT TO GOD AND THE FAT BOY FROM NORTH KOREA STARTED GOING APESHIT!!!!!!
HE CALLED ME A WHORE WHEN I KEPT MY LEGS CLOSED FOR YEARS!!!!!  HE WASNT TALKING ABOUT SEX!!!!!!!!  HE TOLD ME I WAS CURSED THE DAY I WAS BORN.  I REPENTED MY ASS OFF, I ACTUALLY WENT ON YOUTUBE EMBARRASSING MYSELF SPREADING HIS WORD LIKE HE TOLD US TO!!!!  PEOPLE HATED MY GUTS ON YOUTUBE FOR SPEAKING THE TRUTH.  I LOVED PEOPLE AND TREATED THEM WITH DIGNITY AND RESPECT AND THIS IS WHAT HE DID TO ME!!!!! HE NEVER FORGAVE ME!!!!  WHAT WAS I SUPPOSED TO DO WHEN HE DIDNT LOVE ME OR HELP ME ANYMORE NO MATTER WHAT I DID. 
MY SON WILL BE 11 YEARS OLD IN 3RD WEEK OF SEPTEMBER 2017 AND MY BABY WILL BE FIVE IN THE 4RTH WEEK OF JULY. MY SONS DAD TOLD ME HE WAS THE DEVIL AND HIS FAVORITE PART IN THE BIBLE WAS IN THE BOOK OF REVELATION 12:12 WHEN THE DEVIL IS CAST DOWN TO EARTH. NO LIE. MY DAUGHTERS DAD CAME TO STEAL KILL AND DESTROY. MY SON HAS AUTISM AND HE CAN HEAR MY THOUGHTS AND SOMETIMES SAY WHAT IM THINKING. MY DAUGHTER GOES NUTS WHEN SOMETHING BAD IS ABOUT TO HAPPEN. I THOUGHT ALL OF THIS IS JUST A COINCIDENCE BUT IT IS STARTING TO HAPPEN AGAIN. BOTH FATHERS EMBARRASSED ME IN FRONT OF PEOPLE. HE COMES AROUND IN THE FIFTH YEAR TO IMPREGNATE ME AND I CAN FEEL IT STARTING TO HAPPEN AGAIN. IM ALWAYS WITHOUT A MAN EVERY YEAR. MEN HAVE NO REGARD FOR ME. THEY ALWAYS COME TO STEAL KILL AND DESTROY. RIGHT NOW I CAN FEEL IT STARTING TO HAPPEN AGAIN AND I CANT CONTROL IT. I DESIRE TO BE WITH SOMEONE. ITS HAPPENNING AGAIN. THIS YEAR IS A VERY IMPORTANT YEAR TO WATCH IN THE SUMMER FALL AND EARLY WINTER BUT THE SEPTEMBER 23RD 2017 CONSTELLATION ALIGNMENYT SAYS 9 MONTHS FROM THEN SAYS SOMETHING WILL BE BIRTHED BY THE END OF JUNE SO THAT’S WHEN WW3 WILL BEGIN? THE DEVIL HAS UNTIL APRIL 2018 TO CENCEIVE THE THIRD CHILD AND SSSSSSSSSSSSSSHHHHHHHHHHHHH……….. .    I HAVE NEVER SERN HIM WORK SO FUCKING HARD TO GET ME LET ALONE GET ME KNOCKED UP. I SPOKE TO A PSYCHIC THE OTHER DAY AND HE SAID THAT THIS GUY AND I HAVE UNFINISHED BUSINESS AND HE WILL RETURN. APRIL 2018 IS THE DEVIL’S LAST MONTH TO HAVE THE THIRD CHILD CONCEIVED AND YES OUT OF ANGER I DID SLAP SO MUCH WITCHCRAFT ON THIS PIECE OF SHIT YOU BETTER BELIEVE THIS PLACE IS TOTALLY FUCKED!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! RUSSIA, NORTH KOREA, IRAN, AND NOW CHINA SITTIN ON THIS PIECE OF SHIT JUST EXACTLY HOW I WANT IT!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
MYSTERY BABYLON: I COMITTED FORNICATION AGAINST GOD WITH SOMETHING. WHAT IS IT?     WITCHCRAFT
Ive come to wage war on to world and take away peace from the earth. IM THINKING MAYBE THIS IS JUST A SIGN OF WHATS APPROACHING. SO I ASKED GOD IS THERE ANYTHING I CAN DO TO STOP IT OR ANYTHING THAT HE WANTS ME TO DO ABOUT IT AND HE TOLD ME TO REPENT. HE DIDNT SAY IT CAN BE STOPPED.
THE WAR WILL NOT START UNTIL THE 3RD CHILD IS CONCEIVED!!!
You know when I was 16 years old. I was pissed off at God because he wouldnt give me a number of things. One of them was a boyfriend. I said I bet if I asked the devil the devil will give me what I wanted lickity split! I asked the devil for a boyfriend and described to him how I wanted to look. Right before I turned 17 years old, I felt ready to lose my virginity. After my 17th birthday the first week of March 1999, I met him on March 10th right before I went to an interview. He is know to some of the kids in the neighborhood including my little sister. He worked at the Walmart. 
The devil does not look how people think.

I ASKED GOD IN THE FALL OF 2016 WHY HE DOESNT BLESS ME WITH MARRIAGE NO MATTER WHAT I DO OR DONT DO AND HE HAD THE FUCKING NERVE TO CALL ME THE WHORE OF BABYLON? I WAS THE ONE GOING TO CHURCH WITH GRANDMA WHEN ALL THE OTHER GRANDKIDS STOOD HOME AND SMOKED HAY! I SEEKED HIM AND REPENTED OVER AND OVER LIKE A FUCKING ROBOT! I ABSTAINED FROM SEX FOR YEARS ONLY TO FIND MYSELF GETTING PREGNANT WITH THE DEVILS CHILD IN THE FIFTH YEAR? ALL I WANTED WAS ONE MAN AND THE CHURCH NEW IT WITHOUT ME SAYING IT! GOD SAT ON HIS BIG HOLY ASS AND DIDNT DO SHIT! IVE BEEN PERSECUTED, BULLIED, AND HUMILATED ALL MY LIFE AND GOD DIDNT DO SHIT! I WAS EXPOSED TO WITCHCRAFT BY THE MOST EVIL FAMILY MEMBERS ON THE PLANET!!! THEY ARE TRYING TO CONTROL ME AS I TYPE!!!! BUT I REPENTED AND TURNED AWAY FROM MY WICKED WAYS AND GOD DIDNT GIVE A SHIT!!!
IF I DONT HAVE ANY PEACE NO ONE WILL! I PROMISE!  
AS OF 9/23/2017, THE LORD PUT ME IN CHARGE!!!!!!

The God of the Bible is a God of War. That Bible is a crock of shit it was written for the truly devoted Christians who are so tight like ten toes in a sock with God and Jesus that God favors them and chastises only them when they do wrong and disobey God instead of others just like a parent would chastise their children for disobedience. I am a living witness, I have never gotten my hearts desire keeping my mind on God, talking to God and Jesus, worshipping them, all I got was pissed and shit all over by my enemies and God allowed it and God wont tell you what you need to know he just tells you what he wants you to do so you end up worshipping Him because He is jealous of you consciously or unconsciously worshipping other people. An example Rebecca having to wait until she was old and dusty to give birth while the whole time her handmaids had to have kids for Rebeccas husband just so Rebecca can give birth to two nations Israel and Palestine. WHAT THE FUCK DID MARY GET FOR GIVING BIRTH TO THE SAVIOR? JACOB STILL HAD TO WORK AS A CARPENTER AND MARY WATCHED HER SON GET SLAUGTERED ON A FUCKING TREE WHEN HE WAS 33 YEARS OLD ALL THIS SHE KNEW WAS GOING TO HAPPEN AND HAD TO WAIT ON IT!!!!!! God told me late last year and early this year that he is going to restore all the years the cankerworm and the palmerworm as it says in the Bible He allowed my enemies to steal from me and Im now 35 years old with two autistic kids, never been married, I never have a man ever on Valentines Day or at all I literally dig in my cunt year in and year out, no friends, no fun, no peace of mind, no job for 9 consecutive years, money is jinxed, big jelly Georgia sausage back rolls that won’t move, no neck, big stretch-mark turkey wings and I moles under my eyes since I was 9 years old and my mom who was my number one enemy refused to have them removed when I was young, and after all these years of my cursed money not getting the moles removed at 35 years old this year for the first time my moles are removed. GUESS WHAT? I DONT A FLYING FUCK ABOUT A RESTORING YEARS CANKERWORM AND PALMERFUCKING WORM I WANTED TO HAVE A CAREER, MARRIAGE, NORMAL KIDS AND SO ONE OVER A DECADE AGO!!!    BOTTOM LINE - THAT BIBLE WAS WRITTEN FOR THE REALLY RIGHTEOUS SO-CALLED FAVORED TO SUFFER, BE AFFLICTED, HUMILIATED, TO BE POOR, AND BE TAKEN ADVANTAGE OF BY ENEMIES AND GOD WANTS YOU TO SUCK HIS HOLY COCK AND WORSHIP HIM AND THATS IT. THAT BIBLE IS A CROCK OF SHIT AND THE GOD OF THAT BIBLE IS A HOLY SELFISH JEALOUS PIECE OF SHIT AND THAT IS IT!!!!!!

I AM THE ONE WHO COMMITTED FORNICATION AGAINST GOD AND THE SAME FORNICATION I COMMIT AGAINST THIS WORLD!!!!!!

I CAN ASSURE YOU THAT I AM THE ONE WHO BUSTS A GRAPE AND WILL BRING THIS WORLD TO ITS KNEES!!!!!!???????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????",0,"2018-04-15 19:49:47","2018-04-15 19:49:47",0,null
5910,Ugxep0ALaoP2TPrLwVd4AaABAg,x-ZW7VQuE_w,vm8444,UC0XeqQ51TLhlXBelv5xKDdg,"Muther fucking Fake News!!","Muther fucking Fake News!!",0,"2018-04-15 19:39:06","2018-04-15 19:39:06",0,null
5911,UgwEOZcNGiFljvKwm-l4AaABAg,x-ZW7VQuE_w,WhiteTrashWonder,UCG70j_dDAgHurGQHhMChNsg,"Did that bitch just say depth charges are going to hut our land.....","Did that bitch just say depth charges are going to hut our land.....",0,"2018-04-15 19:38:44","2018-04-15 19:38:44",0,null
5912,UgyUMmAOoe5Vt0wWNpB4AaABAg,x-ZW7VQuE_w,"Bryant Guidry",UCSmTK7OCJ9hy5xDkVWAyqCw,"99.9% of Americans dont want this BULLSHIT war. Keep our dick out the middle east and be friends with Russia, the end.","99.9% of Americans dont want this BULLSHIT war. Keep our dick out the middle east and be friends with Russia, the end.",0,"2018-04-15 19:37:30","2018-04-15 19:37:30",0,null
5913,UgwsyZFpoQ9nD0viDlh4AaABAg,x-ZW7VQuE_w,"Tom Dallas",UCE-QWzUwO6Bpy9PpZh0_pzA,"Stop  trying to scare people. Putin is not that stupid  attack America","Stop  trying to scare people. Putin is not that stupid  attack America",0,"2018-04-15 19:33:47","2018-04-15 19:33:47",0,null
5914,UgxbtFPb61LdvB07Anp4AaABAg,x-ZW7VQuE_w,"Joshua Cross",UCIjrSvlVOu7S04a3rML7VlQ,"Johnny cage...","Johnny cage...",0,"2018-04-15 19:33:02","2018-04-15 19:33:02",0,null
5915,UgzJitrjPcq8JThbZ4J4AaABAg,x-ZW7VQuE_w,"Bharathwaj Sujatha",UC1uFE4RUDNW3CiMJ_dAyIMg,"100 megaton is it possible,that has the ability to wipe out the entire east coast of United States","100 megaton is it possible,that has the ability to wipe out the entire east coast of United States",0,"2018-04-15 19:31:05","2018-04-15 19:31:05",0,null
5916,UgyqG-yhbcVnoaZpubV4AaABAg,x-ZW7VQuE_w,"Will Shumate",UCql5mPJ2xIFSALtb8DqsZKQ,"Hahaha Russia is not going to do a single thing.","Hahaha Russia is not going to do a single thing.",0,"2018-04-15 19:29:07","2018-04-15 19:29:07",0,null
5917,UgxR5y6nJSc-0HOWihd4AaABAg,x-ZW7VQuE_w,"Doug Noe",UCr6AtecUsvD1R0Dx5G5rG-g,"If you believe the us dont have the same technology your crazy. Russia is not stupid ,they would not even try.","If you believe the us dont have the same technology your crazy. Russia is not stupid ,they would not even try.",0,"2018-04-15 19:24:01","2018-04-15 19:24:01",0,null
