id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
13382,UgwoTdrLkPyiAtRuhQt4AaABAg,ufHApVWmrpw,"mattyboy ahoy",UCgC6ymX_Wrur4Ol4mpnuGkA,"This video is over a year old","This video is over a year old",0,"2018-04-16 17:06:48","2018-04-16 17:06:48",0,null
13383,Ugy0Tbhu_npam-uTtml4AaABAg,ufHApVWmrpw,"Heather Moultray",UCpwRkYeSrqRvX4RwzZ33YMQ,"I live in WA and live by McCord Air force base and to the south of Fort Lewis. For two days we had strange air sirens. My 22 yr old had never heard on before and she was scared and creeped out. God Bless.","I live in WA and live by McCord Air force base and to the south of Fort Lewis. For two days we had strange air sirens. My 22 yr old had never heard on before and she was scared and creeped out. God Bless.",0,"2018-04-16 12:57:04","2018-04-16 12:57:04",0,null
13384,UgwSzTT5HvVaopFb15N4AaABAg,ufHApVWmrpw,"Bruce MacKinnon",UCShSHheWVd42CdiVAYn-9xQ,"See so many references to God, but almost nobody seem to know what Bible says for this time. It says few will be allowed to survive. God has had enough of most of us and will clean out the planet. There is only one way out. Christians should know what that is.","See so many references to God, but almost nobody seem to know what Bible says for this time. It says few will be allowed to survive. God has had enough of most of us and will clean out the planet. There is only one way out. Christians should know what that is.",0,"2018-04-16 12:35:13","2018-04-16 12:35:13",0,null
13385,UgwiZsDcb8uPLJExNct4AaABAg,ufHApVWmrpw,"SANKOFA DODOWA SON",UCzOj16CpXPLdyDlMmNlB0pw,"WILL PEOPLE STOP USING THAT USELESS, STUPID NAME CALL jesus,here.BECAUSE OF THAT STUPID BASTARD THING CALL jesus,THE WORLD IS SUFFERING","WILL PEOPLE STOP USING THAT USELESS, STUPID NAME CALL jesus,here.BECAUSE OF THAT STUPID BASTARD THING CALL jesus,THE WORLD IS SUFFERING",0,"2018-04-16 11:19:52","2018-04-16 11:19:52",0,null
13386,UgxKqr1QYxyqNKDoPdF4AaABAg,ufHApVWmrpw,"SANKOFA DODOWA SON",UCzOj16CpXPLdyDlMmNlB0pw,"Jesus is satan, meaning the white man,","Jesus is satan, meaning the white man,",0,"2018-04-16 11:17:31","2018-04-16 11:17:31",0,null
13387,Ugx9bdlzsiZZQDBgtZ94AaABAg,ufHApVWmrpw,ozmaniac49,UCycBaj928v8irIXjcUaaFlw,"What a load of utter shit.","What a load of utter shit.",0,"2018-04-16 05:26:26","2018-04-16 05:26:26",0,null
13388,UgwYqIcoV48ijK7u3TN4AaABAg,ufHApVWmrpw,"Wayne Cobalt",UCnvrrd7Emz-nNqLgPPzmtPA,"this is the my dick is bigger than your dick scenario ,just that one dick belongs to a load of fat people who mentally cannot handle war and the other dick belongs to a load of drunks with junk weapons fueled with vodka","this is the my dick is bigger than your dick scenario ,just that one dick belongs to a load of fat people who mentally cannot handle war and the other dick belongs to a load of drunks with junk weapons fueled with vodka",0,"2018-04-16 05:14:58","2018-04-16 05:14:58",0,null
13389,UgyA9u9Ei7SCHK9jq7F4AaABAg,ufHApVWmrpw,"carlos barcelo",UCNl0eSIRjmq-QrqSGEPQ8SA,"How about lets all repent and turn to JESUS and be baptized in the name of Jesus.   Amen this is bible and we Need to bring up Jesus.....","How about lets all repent and turn to JESUS and be baptized in the name of Jesus.   Amen this is bible and we Need to bring up Jesus.....",0,"2018-04-16 04:09:33","2018-04-16 04:09:33",0,null
13390,UgzrTOOE24VixqZNCgh4AaABAg,ufHApVWmrpw,"Frederik Saraber",UCMLrcy725hDF0Si12WFws2w,"This shit house is gonna go up in flames like Jim Morrison said.","This shit house is gonna go up in flames like Jim Morrison said.",0,"2018-04-16 03:40:50","2018-04-16 03:40:50",0,null
13391,UgwotEHKf7uRQCwkBkt4AaABAg,ufHApVWmrpw,Puttin,UC5hbsMzGmtFM23QsMDphTeA,"FAKE just tryin to scare the people","FAKE just tryin to scare the people",0,"2018-04-16 03:09:18","2018-04-16 03:09:18",0,null
13392,UgwdSUWiW-CSCGgjOAx4AaABAg,ufHApVWmrpw,"el Aqua",UCga_UKl-wgX-SjfBhOlJrxw,"BS nothing is gonna happen????.        Climate change will rip us apart!!!!","BS nothing is gonna happen????.        Climate change will rip us apart!!!!",0,"2018-04-16 02:57:42","2018-04-16 02:57:42",0,null
13393,UgzfrDhNaHNpJknYqPt4AaABAg,ufHApVWmrpw,"Tyler Ringstaff",UCCz7-StZs6r5hBcrrJGX7Fw,"i can take em.","i can take em.",0,"2018-04-16 02:38:25","2018-04-16 02:38:25",0,null
13394,Ugg9is8J6ShcdXgCoAEC,ufHApVWmrpw,"Judith Boltz",UCVhYBzTXsspaWyM-uUgRxcA,"We will intercept then what the hell will you do Russia ","We will intercept then what the hell will you do Russia ",0,"2018-04-16 01:49:35","2018-04-16 01:49:35",0,null
13395,UgwNIUBuz8OJoz72AWZ4AaABAg,ufHApVWmrpw,"RICH Sanchez",UCqF5YlSCsv96RfD3bI4BfWQ,"Putin is not gonna do shit....","Putin is not gonna do shit....",1,"2018-04-16 01:46:56","2018-04-16 01:46:56",0,null
13396,Ugyqkj0O7ksQ1jTgkH94AaABAg,ufHApVWmrpw,"PLANET BOOM",UCUkQox_h9H6dGeogK6vHxoQ,"A simulated drill??
Well we know what that means.
Its going to go down hitler style.
Illuminati and satanic N.W.O.","A simulated drill??
Well we know what that means.
Its going to go down hitler style.
Illuminati and satanic N.W.O.",0,"2018-04-15 23:37:17","2018-04-15 23:46:17",0,null
13397,UgymRO4A0VwGHKXdPEh4AaABAg,ufHApVWmrpw,"PETER SMITHSON",UCA4VhsmR9coMFm4E3adwFxQ,"fake news, why post all this bull s**t","fake news, why post all this bull s**t",0,"2018-04-15 23:36:06","2018-04-15 23:36:06",0,null
13398,UgxVBfzyjvxHbUhqHnF4AaABAg,ufHApVWmrpw,"Humdinger Dog",UCLyzHDTDfaLNOE10sogo_Hw,"Right Putin is going to send trips to USA and face 200 million guns armed populous","Right Putin is going to send trips to USA and face 200 million guns armed populous",0,"2018-04-15 23:25:43","2018-04-15 23:25:43",0,null
13399,Ugy-zZJybEa5bmZTZ-d4AaABAg,ufHApVWmrpw,"Uncle Murda black and yellow",UC-y5wAEYW-cW7bfZDYksFeg,"Its inevitable our great nation dunno how to mind their own damn biz as usual always playing judge and jury with whoever isnt exactly kissing our ass. USA is a bully nation and Im sorry my ppl but the energy u put out comes back.","Its inevitable our great nation dunno how to mind their own damn biz as usual always playing judge and jury with whoever isnt exactly kissing our ass. USA is a bully nation and Im sorry my ppl but the energy u put out comes back.",0,"2018-04-15 23:25:11","2018-04-15 23:25:11",0,null
13400,Ugw0H8_mODnC6FZf3N14AaABAg,ufHApVWmrpw,"John Hancock",UCcRK45Ze3_EcIyTp7SpXzIw,"No chance of war.  Oh,... there never was a Jesus.","No chance of war.  Oh,... there never was a Jesus.",0,"2018-04-15 23:09:22","2018-04-15 23:09:22",0,null
13401,Ugxy8FX5zAt450hv7Zd4AaABAg,ufHApVWmrpw,"Jacob Masters",UCK0BP49pK34MtuJVm5xc5Tg,"Dont believe this","Dont believe this",0,"2018-04-15 22:52:19","2018-04-15 22:52:19",0,null
13402,Ugyaw7WT-xXZgFJv6EF4AaABAg,ufHApVWmrpw,"R Nap",UC0Mln0p434S-ht8VQI7MhPw,"O yeah were are they going too lol stop the bullshit","O yeah were are they going too lol stop the bullshit",0,"2018-04-15 22:49:15","2018-04-15 22:49:15",0,null
13403,UgzCTIDH7DT8E8wsqsF4AaABAg,ufHApVWmrpw,"Patrick Dowler",UCC0PV7qoWpRJm9Vq38BxsNw,"I will waiting for this BS.","I will waiting for this BS.",0,"2018-04-15 22:30:27","2018-04-15 22:30:27",0,null
13404,UgwlODRGaOJV29oznF54AaABAg,ufHApVWmrpw,"Kenneth Defreitas",UCqr07ZeA_zfd8akBvIlvB6g,"Mankind is the dumbest species on earth","Mankind is the dumbest species on earth",0,"2018-04-15 22:21:42","2018-04-15 22:21:42",0,null
13405,UgxpxNrKKuj3HgKVrWd4AaABAg,ufHApVWmrpw,"hihgtonesdrifter kent",UCpi8UzvEq9dK00au2alWBmA,"Theres none of this reported on FOX, CNN, or MSNBC no, nothing at all.","Theres none of this reported on FOX, CNN, or MSNBC no, nothing at all.",0,"2018-04-15 22:10:07","2018-04-15 22:10:07",0,null
13406,UgytW0NK7PVzlztop-14AaABAg,ufHApVWmrpw,"Mussie G",UCipdcbtCmHScQpnbKZIhiCg,BS,BS,0,"2018-04-15 21:40:53","2018-04-15 21:40:53",0,null
13407,Ugz2Kkpnrp-PqOyg2qR4AaABAg,ufHApVWmrpw,"randy french",UC_cAMSgOEkq6JcPQcnoIdNA,"You all now this is a Russian channel","You all now this is a Russian channel",0,"2018-04-15 21:38:36","2018-04-15 21:38:36",0,null
13408,Ugzs3I7qjJPdKzA-qEp4AaABAg,ufHApVWmrpw,"James Curtis",UCyKKZ92mN7eXd8gm1V0tIQw,"Its always the same..no matter how right you my feel when you fire that first shot.  You dont know whos going to die!!!  How many lifes will be shattered..how many hearts will be broken. Whos children will cry,scream and burn! When we should do what we should have done from the very beginning ... SIT DOWN AND TALK!!!","Its always the same..no matter how right you my feel when you fire that first shot.  You dont know whos going to die!!!  How many lifes will be shattered..how many hearts will be broken. Whos children will cry,scream and burn! When we should do what we should have done from the very beginning ... SIT DOWN AND TALK!!!",0,"2018-04-15 21:28:42","2018-04-15 21:28:42",0,null
13409,UgxVdFc6xnHZyPygdop4AaABAg,ufHApVWmrpw,"Micheline Burgett",UCEsHEy9t4yUnckURQnt6eWw,"They didnt help poor Countries that is why.","They didnt help poor Countries that is why.",0,"2018-04-15 21:27:29","2018-04-15 21:27:29",0,null
13410,UgwD1aA413XjKTo91al4AaABAg,ufHApVWmrpw,"jrockoplen Koplen",UC8Zd3AXRy9G-3fquAEoBxAA,"Too,too soon!!!!!...","Too,too soon!!!!!...",0,"2018-04-15 21:16:58","2018-04-15 21:16:58",0,null
13411,Ugxv1Zr8jelKaskTMTZ4AaABAg,ufHApVWmrpw,YoBro,UCZzAiGPB8OpkZme7so3pGiA,"Putin will nuke Israel. Putin is the last chance for humanity against the Israel pedophiles.","Putin will nuke Israel. Putin is the last chance for humanity against the Israel pedophiles.",0,"2018-04-15 21:15:41","2018-04-15 21:15:41",0,null
13412,UgxoTin2dJyk6uWHylh4AaABAg,ufHApVWmrpw,"John D",UCgCHPfWD-Q9vSCtDrD926og,"fuck all you guve usa back to dominguez and Spain that you all stoll from us and the natives","fuck all you guve usa back to dominguez and Spain that you all stoll from us and the natives",0,"2018-04-15 21:10:55","2018-04-15 21:10:55",0,null
13413,Ugxb-fXKTz_izHAwJz14AaABAg,ufHApVWmrpw,"Joyful Joyful",UC4m913KwYt00gwjhfStciAg,"The world isnt going to war chose your words carefully the US is going to  war get your facts straight woman.","The world isnt going to war chose your words carefully the US is going to  war get your facts straight woman.",0,"2018-04-15 21:07:36","2018-04-15 21:07:36",0,null
13414,Ugw7LhZRGmc6fKiHsud4AaABAg,ufHApVWmrpw,"Mark Vincent",UCav1ba7_DbWEG9i7Ld-fZ3A,"All spot on...!!!","All spot on...!!!",0,"2018-04-15 21:04:18","2018-04-15 21:04:18",0,null
13415,UgxFg5U1wUg-51ZVVdt4AaABAg,ufHApVWmrpw,"Kevin Lamprecht",UC6QralYmCr4X9pxeG6hkxDg,"Holy crap now we are turning into idiots. The military should do training. Russia did a lot of crap while Obama was president and Obama kissed his ass.","Holy crap now we are turning into idiots. The military should do training. Russia did a lot of crap while Obama was president and Obama kissed his ass.",0,"2018-04-15 21:02:54","2018-04-15 21:02:54",0,null
13416,Ugw81qsjOJ0oj1liWeV4AaABAg,ufHApVWmrpw,"Mike Snow",UCW4GbBOFhfg5xVX7y_1bxVA,"religion is cancer to the soul!!!","religion is cancer to the soul!!!",1,"2018-04-15 20:18:58","2018-04-15 20:18:58",0,null
13417,UgwHSoTr6ZyldMSeeaB4AaABAg,ufHApVWmrpw,"Camille Franzoni",UCzG0TIzXVMELQllRUCn78AQ,"I Wouldnt be surprised if Melainia whole mission was to get right where she at and CROSS U.S.A. for her homeland, RUSSIA.","I Wouldnt be surprised if Melainia whole mission was to get right where she at and CROSS U.S.A. for her homeland, RUSSIA.",0,"2018-04-15 20:15:37","2018-04-15 20:15:37",1,null
13418,UgwHSoTr6ZyldMSeeaB4AaABAg.8f4ATCpEOE08f4cVovU_uC,ufHApVWmrpw,"Camille Franzoni",UCzG0TIzXVMELQllRUCn78AQ,"Joy Hallowell Amen to that","Joy Hallowell Amen to that",0,"2018-04-16 00:29:22","2018-04-16 00:29:22",0,UgwHSoTr6ZyldMSeeaB4AaABAg
13419,Ugx-BiEaxjd5LjuNELZ4AaABAg,ufHApVWmrpw,"Jose Martinez",UCwi6QWx3zIzVR8y2-_6LobQ,Lies,Lies,0,"2018-04-15 20:06:30","2018-04-15 20:06:30",0,null
13420,UgzHXjZWvaJoqToWI3p4AaABAg,ufHApVWmrpw,"Terrell Coulthurst",UCvU02xYxiz4nnITyV2Hc5oA,??????????????????????????,??????????????????????????,0,"2018-04-15 19:59:55","2018-04-15 19:59:55",0,null
13421,Ugx7XsYSptaA6gr2i1x4AaABAg,ufHApVWmrpw,"Jesse V",UCndhquhoGInELhAo1atqS6A,"NOW THATS VERY STUPID,HES SENDING RUSSIAN TO U.S.A. , FAKE NEWS. HERE WE GO...  AGAIN.","NOW THATS VERY STUPID,HES SENDING RUSSIAN TO U.S.A. , FAKE NEWS. HERE WE GO...  AGAIN.",0,"2018-04-15 19:44:19","2018-04-15 19:44:19",0,null
13422,Ugw7N6uy9EblgSJvJyF4AaABAg,ufHApVWmrpw,"Tomas Yachou",UCtJXxxCb9igrudurjIk1UQQ,"You suck","You suck",0,"2018-04-15 19:23:47","2018-04-15 19:23:47",0,null
13423,UgyQa__3zRiDS9mI5cd4AaABAg,ufHApVWmrpw,"Anthony Spicer",UCgXZ9rkfltuQ9jMLYqICbRA,"Aint scared. Bring it!!!!","Aint scared. Bring it!!!!",0,"2018-04-15 19:19:50","2018-04-15 19:19:50",0,null
13424,UgyyVeZLZHIExfdnoyF4AaABAg,ufHApVWmrpw,"R A",UCmcHQMPhXgEY0hWh0ol_Oaw,"They maybe  have something hiding in Cuba for final moments... if you see google earth and zoom all the way in close to Cuba east side by the shore , there is a weird trail looks like submarines y, maybe I am wrong but I think this marks can be done by subs","They maybe  have something hiding in Cuba for final moments... if you see google earth and zoom all the way in close to Cuba east side by the shore , there is a weird trail looks like submarines y, maybe I am wrong but I think this marks can be done by subs",0,"2018-04-15 18:59:34","2018-04-15 18:59:34",0,null
13425,UgwUOOoG8kalj-nr34x4AaABAg,ufHApVWmrpw,"Titanium neck",UCiBHyOmzodCP94vrOygsySg,"send them","send them",0,"2018-04-15 18:41:53","2018-04-15 18:41:53",0,null
13426,Ugzss0B7eTubmvtddgB4AaABAg,ufHApVWmrpw,"Gabriel Ringhorn",UCis6hB8rLHsrb4RcS_EiuOA,"I can not wait","I can not wait",0,"2018-04-15 18:39:12","2018-04-15 18:39:12",0,null
13427,UgwuDjZhCCdQDjkazG14AaABAg,ufHApVWmrpw,"Martin Casselton",UCwncXYnAhVkHz7jP32YSTFA,"Well get on with it","Well get on with it",0,"2018-04-15 18:30:44","2018-04-15 18:30:44",0,null
13428,UgwIddRpm5x4rL2dp8F4AaABAg,ufHApVWmrpw,"Raul Cavazos",UCoFR83h4opyaKSIiPezWf9w,"Funny how people are worst thein animals always finding ways to kill eash other..","Funny how people are worst thein animals always finding ways to kill eash other..",1,"2018-04-15 18:20:45","2018-04-15 18:20:45",0,null
13429,UgxExe2TxTHb98xBgnZ4AaABAg,ufHApVWmrpw,"crazy horse",UCr3Wv367lTpemBxGwbCODbQ,"To late damage has been done if your gas supply is turned off then they mean what they say if www3 comes make sure every nuke on the planet  are detonated","To late damage has been done if your gas supply is turned off then they mean what they say if www3 comes make sure every nuke on the planet  are detonated",0,"2018-04-15 18:20:28","2018-04-15 18:20:28",0,null
13430,UgykKm_DZcU0R4J7plt4AaABAg,ufHApVWmrpw,"Skippy Penguin",UCHaRjCcKtT7nDnXc1FpX7NQ,"I think u took to much cocaine","I think u took to much cocaine",0,"2018-04-15 18:20:16","2018-04-15 18:20:16",0,null
13431,UgxnqTU-WG_yO7k0Dyt4AaABAg,ufHApVWmrpw,"John Sawyer",UCRuNHwHTeuZCO2Kdeg4ImNQ,"Wow these paper who make these videos I have to give them credit they are pretty smart... but not smart enough... if you closely at a lot the captions they are putting up a lot of them are old not to mention we are called up all the time for training so it’s nothing abnormal at all it’s called precautionary measures it is totally normal when armies conduct training and it’s important for all of us to be ready whoever this chick is has no clue there is no black out of military coverage Hahahah you are a complete fool if you believe any of this we as in myself and the military would be the first to know now working closing with the general yes I would hear of things I wouldn’t say anything to anyone as anyone in the military knows OPSEC we just are not allowed to but that being said I do know damn well this video is a bunch of bullshit it’s fake and you people making these videos and trying to cause mass hysteria should be ashamed of yourselves...","Wow these paper who make these videos I have to give them credit they are pretty smart... but not smart enough... if you closely at a lot the captions they are putting up a lot of them are old not to mention we are called up all the time for training so it’s nothing abnormal at all it’s called precautionary measures it is totally normal when armies conduct training and it’s important for all of us to be ready whoever this chick is has no clue there is no black out of military coverage Hahahah you are a complete fool if you believe any of this we as in myself and the military would be the first to know now working closing with the general yes I would hear of things I wouldn’t say anything to anyone as anyone in the military knows OPSEC we just are not allowed to but that being said I do know damn well this video is a bunch of bullshit it’s fake and you people making these videos and trying to cause mass hysteria should be ashamed of yourselves...",0,"2018-04-15 18:05:03","2018-04-15 18:05:03",1,null
13432,UgxnqTU-WG_yO7k0Dyt4AaABAg.8f3wWvYIHbY8f3wYzzsukV,ufHApVWmrpw,"John Sawyer",UCRuNHwHTeuZCO2Kdeg4ImNQ,"*these people","*these people",0,"2018-04-15 18:05:20","2018-04-15 18:05:20",0,UgxnqTU-WG_yO7k0Dyt4AaABAg
13433,UgzwCce-zIePrzd-xqt4AaABAg,ufHApVWmrpw,"Jack Barber",UCE3P80aHVY6-dF0xansEtKg,"Yup here they come now!! fucking morons....","Yup here they come now!! fucking morons....",0,"2018-04-15 18:00:09","2018-04-15 18:00:09",0,null
13434,Ugyo-8JH5xKlswDYlqR4AaABAg,ufHApVWmrpw,"Sean Myers",UChlnHexbZPm7EJ81aGQQ3bg,"yeah I agree peace is better but welcome to Russian winter in the USA Russia","yeah I agree peace is better but welcome to Russian winter in the USA Russia",0,"2018-04-15 17:34:08","2018-04-15 17:34:08",0,null
13435,UgyOPPYupI8GdbJEGOt4AaABAg,ufHApVWmrpw,"THEY CALL ME RAYRAY PETER",UCF7cUqFm7QB9cTUrpp06zKA,"putin and trump are buddies","putin and trump are buddies",0,"2018-04-15 17:33:21","2018-04-15 17:33:21",0,null
13436,UgybAmKru3RMZo-DLXB4AaABAg,ufHApVWmrpw,"DWhite Lee",UCFK51ogVnOSM0a1yxslT9Yw,"Let us stop talking and start standing up against these idiots. Why are the military acting as they are robots and have to take orders from these blood sucking killers,these are old white men and women who are planning our demise and Our way of living,if the world stand up together for righteousness in other words for what is right,we will overcome them and we can build the world we see fit for our future,let us rise as a people and as a human being who are here to love and Live a prosperous life,these animals have sucked us dry for far too long, the time is now to rise","Let us stop talking and start standing up against these idiots. Why are the military acting as they are robots and have to take orders from these blood sucking killers,these are old white men and women who are planning our demise and Our way of living,if the world stand up together for righteousness in other words for what is right,we will overcome them and we can build the world we see fit for our future,let us rise as a people and as a human being who are here to love and Live a prosperous life,these animals have sucked us dry for far too long, the time is now to rise",0,"2018-04-15 17:33:12","2018-04-15 17:33:12",0,null
13437,UgxPxajG94JKCN2CBZp4AaABAg,ufHApVWmrpw,jerryjamify,UCimFi87A_eVecs8LPYBZsNQ,"The US is bringing in world government, now based in New York.","The US is bringing in world government, now based in New York.",0,"2018-04-15 17:09:18","2018-04-15 17:09:18",0,null
13438,UgzrCXUFE9z7fds3WZR4AaABAg,ufHApVWmrpw,"blue boy",UCtMIE7cdGW5N9m4AsLjf-ow,"Putin is not stupid, he knows he cannot win ANY conflict, even with Chinas help, against the USA. ?","Putin is not stupid, he knows he cannot win ANY conflict, even with Chinas help, against the USA. ?",0,"2018-04-15 16:49:42","2018-04-15 16:49:42",0,null
13439,UgwP3AE3KdKzQZMTJz14AaABAg,ufHApVWmrpw,"Eric Wright",UC4qTV-miaxdUe8ZmT3M8dIg,"I wonder if America will use their space fleet we see every night in the sky.","I wonder if America will use their space fleet we see every night in the sky.",0,"2018-04-15 16:22:39","2018-04-15 16:22:39",0,null
13440,UgxgZ3mV6PAQRvILUpF4AaABAg,ufHApVWmrpw,"The Hudson’s Outdoor Adventures",UCdnVnkFl4RjvcS9VgpeRWoA,"WE DESERVE TO SEE PROOF THAT THIS MAN GASSED HIS PEOPLE BEFORE MORE AMERICANS ARE KILLED FOR BS??? NO WAR!!!","WE DESERVE TO SEE PROOF THAT THIS MAN GASSED HIS PEOPLE BEFORE MORE AMERICANS ARE KILLED FOR BS??? NO WAR!!!",0,"2018-04-15 15:54:59","2018-04-15 15:54:59",0,null
13441,UgybTF6yVYkoFBZ_u5N4AaABAg,ufHApVWmrpw,"Crystalpay Terry",UC3K02kPQZZkaiCksJKisePw,"Bull shit.  Its propaganda.  To promote war","Bull shit.  Its propaganda.  To promote war",0,"2018-04-15 15:50:28","2018-04-15 15:50:28",0,null
13442,UgyfuObqQWebtDXgrYR4AaABAg,ufHApVWmrpw,"Dream Walker.",UCtuj75qdOX1zXUrPLKEPRAg,"What a total load of propaganda bullshit, we see enough of this shit on TV, we dont need it on here.","What a total load of propaganda bullshit, we see enough of this shit on TV, we dont need it on here.",0,"2018-04-15 15:40:27","2018-04-15 15:40:27",0,null
13443,UgyI0AmPIJ7fZur4xr14AaABAg,ufHApVWmrpw,"Segundo Medina",UCgWeXdL52qUOr_yOsWnecAw,"Superpowers lets begin your ww3 asshole","Superpowers lets begin your ww3 asshole",0,"2018-04-15 15:40:12","2018-04-15 15:40:12",0,null
13444,Ugyatrjt8ahHum5pS_F4AaABAg,ufHApVWmrpw,"Segundo Medina",UCgWeXdL52qUOr_yOsWnecAw,"Mr.  Putin you retaliate.. If you dont you are coward","Mr.  Putin you retaliate.. If you dont you are coward",0,"2018-04-15 15:39:08","2018-04-15 15:39:08",0,null
13445,Ugw97sXYZwybpmxrB_d4AaABAg,ufHApVWmrpw,"J. C B",UCCoeNsgHbqYx6HXJ6qiAGHQ,"You fail to mention that all nations with militaries constantly drill and carry out war games. This is all buisness as usual. With growing populations requiring larger militaries largest ever is a term that is used more as propoganda than actual news...Your just desperate to live under authoritarian control....You are a coward.","You fail to mention that all nations with militaries constantly drill and carry out war games. This is all buisness as usual. With growing populations requiring larger militaries largest ever is a term that is used more as propoganda than actual news...Your just desperate to live under authoritarian control....You are a coward.",0,"2018-04-15 15:28:19","2018-04-15 15:28:46",0,null
13446,Ugxo5NTlqEd_9U_DwPR4AaABAg,ufHApVWmrpw,chromospheres,UC1niX6immYYW_09ZuAQZ6AQ,"BAHAHAHA I think this persons a turkey. lol when did putin send troops to usa are they at MacDonalds yet Bahahahahahahahahahaha","BAHAHAHA I think this persons a turkey. lol when did putin send troops to usa are they at MacDonalds yet Bahahahahahahahahahaha",0,"2018-04-15 15:00:15","2018-04-15 15:00:15",0,null
13447,UgyY8m6lameHi6NyZG94AaABAg,ufHApVWmrpw,"Fre shavacado Plus turtles",UCOJzBeRoHEXnfXCANjirIvQ,"I believe that no one will use nuclear weapons for this war so kickback relax and watch the fireworks.
Also don’t worry about North Korea. They are only sending over bottle rockets with dicks painted on them.","I believe that no one will use nuclear weapons for this war so kickback relax and watch the fireworks.
Also don’t worry about North Korea. They are only sending over bottle rockets with dicks painted on them.",0,"2018-04-15 14:52:28","2018-04-15 14:56:00",0,null
13448,UgxN8xlnKWK-dIDGoUZ4AaABAg,ufHApVWmrpw,"Kevin S",UCk8eUxprp33oIaa86rx1K7w,"What big bullshit report ??????","What big bullshit report ??????",0,"2018-04-15 14:50:38","2018-04-15 14:50:38",0,null
13449,Ugwv_sgZCN_ctUQkYox4AaABAg,ufHApVWmrpw,"Miguel Morales",UCoZCiTxMZ5822lz7b7VktOQ,"USA is sngry because the dollar is collapsing. Now China is getting in power and the yankies will not let that happen; bad losers.","USA is sngry because the dollar is collapsing. Now China is getting in power and the yankies will not let that happen; bad losers.",0,"2018-04-15 14:32:13","2018-04-15 14:32:13",0,null
13450,UgwFH-z71fbDHMNdoet4AaABAg,ufHApVWmrpw,"Robin Wood",UCvPNM22GGqMGe3emu3PQraA,"Well, America is the one provoking and dominating other nations...so, dont cry wolf now!! Nations are getting sick and tired of the US/UK/ISRAEL dictators ordering them how to run their own countries and what to do and what not to do. America cannot even solve the problems in its own country, but then they have the audacity to tell other nations how to run their countries.","Well, America is the one provoking and dominating other nations...so, dont cry wolf now!! Nations are getting sick and tired of the US/UK/ISRAEL dictators ordering them how to run their own countries and what to do and what not to do. America cannot even solve the problems in its own country, but then they have the audacity to tell other nations how to run their countries.",0,"2018-04-15 14:20:16","2018-04-15 14:20:16",0,null
13451,UgzzGcZX9B66nE6M2XJ4AaABAg,ufHApVWmrpw,"A Т",UC2_At1T9YmY5mqail6F5qHA,"Many who are born futile. Bible","Many who are born futile. Bible",0,"2018-04-15 14:16:53","2018-04-15 14:16:53",0,null
13452,UgzQfKYcuPApaIqtvHd4AaABAg,ufHApVWmrpw,"A Т",UC2_At1T9YmY5mqail6F5qHA,"Osvojiti. Pokoriti. Bibl.","Osvojiti. Pokoriti. Bibl.",0,"2018-04-15 14:15:52","2018-04-15 14:15:52",0,null
13453,Ugxw9flBIL10aKgkWJN4AaABAg,ufHApVWmrpw,"Lord Sathanus",UC2N1pDpKgAgJuPU2wfgTp2g,"Religious comments everywhere on all these videos, you people are worthless. Waiting for the end times just like Muslims.","Religious comments everywhere on all these videos, you people are worthless. Waiting for the end times just like Muslims.",0,"2018-04-15 14:12:18","2018-04-15 14:12:18",0,null
13454,UgztFJOYAiqoJgDZ-kJ4AaABAg,ufHApVWmrpw,"Jebediah Dewmist",UC3nn8klLpak9XuTgHkXbLCQ,"Russian Troops wouldnt make it past Pittsburgh. Thats why we have the 2nd Amendment. You stupid Liberals will learn the hard way.","Russian Troops wouldnt make it past Pittsburgh. Thats why we have the 2nd Amendment. You stupid Liberals will learn the hard way.",0,"2018-04-15 14:01:18","2018-04-15 14:01:18",0,null
13455,Ugx4YnzyZcev2WQYESt4AaABAg,ufHApVWmrpw,"Donny Bennett",UCfnfkWlPnDfrLCXktd_8xQw,"Thank you dear.","Thank you dear.",0,"2018-04-15 13:47:56","2018-04-15 13:47:56",0,null
13456,Ugz-jGOv0B5GSu1mvQh4AaABAg,ufHApVWmrpw,"Harrison and jevon",UCFGsw94cBife0FYSCOAINdg,"WELL HATERS ON ME I WOULD GIVE THE ROYAL FUCK YOU BECAUSE YOUR FUCKING UGLY BITCH HEAD PUSSYS FICK HEAD CUNT YOU GOWAR BITCH YOU WILL DIE AND I HOPE YOU DO LITTLE PISS HEAD CUNTS","WELL HATERS ON ME I WOULD GIVE THE ROYAL FUCK YOU BECAUSE YOUR FUCKING UGLY BITCH HEAD PUSSYS FICK HEAD CUNT YOU GOWAR BITCH YOU WILL DIE AND I HOPE YOU DO LITTLE PISS HEAD CUNTS",0,"2018-04-15 13:24:49","2018-04-15 13:24:49",0,null
13457,Ugwz1gqhbJei8m7_FQZ4AaABAg,ufHApVWmrpw,"ronald vignola",UCLEXCSmOK7gYI45AZ-qmT9A,"FAKE NEWS","FAKE NEWS",0,"2018-04-15 13:22:34","2018-04-15 13:22:34",0,null
