id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
7464,UgwN-THZumObWiPnzUp4AaABAg,njeN8GCGnYE,"paul sticks",UCgKm96o1fCIKW-VrAOj3Hig,"Follow Just shut the fuck up with ypur click bait bull shit FUCK OFF FOLLOW THE JIZZ TO YOUR MOMS MOUTH","Follow Just shut the fuck up with ypur click bait bull shit FUCK OFF FOLLOW THE JIZZ TO YOUR MOMS MOUTH",0,"2018-04-15 18:23:12","2018-04-15 18:23:12",0,null
7465,UgwafBxOnUKTroGpdfd4AaABAg,njeN8GCGnYE,"KEN COUGHLAN",UCN41vCmQax90YAJ8JSVB3qw,"old video, mentioned Obama","old video, mentioned Obama",0,"2018-04-15 18:22:34","2018-04-15 18:22:34",0,null
7466,Ugy2Vul7KsnFbeHjMtV4AaABAg,njeN8GCGnYE,gen123mal456,UCL20XngAv66VetL8k8BGhow,"..and the fix for my 2nd greatest and and most fearful mistake..  EVEr..  GENESIS 2.22
..remains as planned..  GENESIS 6.7..  with the  jewu$afedre$erve  *BANKER$*  cabal..  JUDE 6-16..  in$pired and directed..  REVELATION 17.17..  to  *FIX IT*  as planned..","..and the fix for my 2nd greatest and and most fearful mistake..  EVEr..  GENESIS 2.22
..remains as planned..  GENESIS 6.7..  with the  jewu$afedre$erve  *BANKER$*  cabal..  JUDE 6-16..  in$pired and directed..  REVELATION 17.17..  to  *FIX IT*  as planned..",0,"2018-04-15 18:15:20","2018-04-15 18:15:20",0,null
7467,UgysIQi82AtIqHCj67Z4AaABAg,njeN8GCGnYE,KayJay2017,UCrXDAdr6AaSxPRoFUOg6Z3A,"With all the nukes we have it’s pretty scary, especially between America and Russia, it’s like two people in a room filled with gas one person has 7000 matches and the other has 9000 while both are wondering who’s in the lead. 
All I can do is put my trust in God and Jesus Christ , he showed us how strangers can be like brothers and sisters, and how love and forgiveness can conquer hate and division. We gave into confusion when the message was so simple, love your neighbor as your self and Love God with all your heart.","With all the nukes we have it’s pretty scary, especially between America and Russia, it’s like two people in a room filled with gas one person has 7000 matches and the other has 9000 while both are wondering who’s in the lead. 
All I can do is put my trust in God and Jesus Christ , he showed us how strangers can be like brothers and sisters, and how love and forgiveness can conquer hate and division. We gave into confusion when the message was so simple, love your neighbor as your self and Love God with all your heart.",0,"2018-04-15 18:14:08","2018-04-15 18:14:08",1,null
7468,UgysIQi82AtIqHCj67Z4AaABAg.8f3xZSace9t8f3xvBzUmk1,njeN8GCGnYE,gen123mal456,UCL20XngAv66VetL8k8BGhow,"..not to worry..  my first mistake..  GENESIS 3.1..  will fix my 2nd one..  GENESIS 2.22..  as planned..  REVELATION 17.17..","..not to worry..  my first mistake..  GENESIS 3.1..  will fix my 2nd one..  GENESIS 2.22..  as planned..  REVELATION 17.17..",0,"2018-04-15 18:17:14","2018-04-15 18:17:14",0,UgysIQi82AtIqHCj67Z4AaABAg
7469,UgzXCMt1VDL2gEBRJfV4AaABAg,njeN8GCGnYE,"Johan Viviers",UC3lL1bukvxdPLyktZRrXOxA,"it will not start........ are people distracted by the global food shortage?   the terrible diseases? or the masses uprises and killings?    or the worthless financial markets?         why do they bark bark bark?   perhaps because to distract people from the real issues?     the huge catastroohy.....the dying planet ruined beyond repair, trapped in an inevitable death spiral...... to give chance for the famous and rich to get into their GRAVES...SORRY I MEAN PREPARED BUNKERS?        Ezek 7:14+15.     Amos 9:1-4      when does hospitals start to inject and OD people to die?    perhaps when there is no money for health care?   I just wander?           or when do they do eye surgery without drops to deaden the eye before injecting it?     not enough money for health care? Im just wandering????","it will not start........ are people distracted by the global food shortage?   the terrible diseases? or the masses uprises and killings?    or the worthless financial markets?         why do they bark bark bark?   perhaps because to distract people from the real issues?     the huge catastroohy.....the dying planet ruined beyond repair, trapped in an inevitable death spiral...... to give chance for the famous and rich to get into their GRAVES...SORRY I MEAN PREPARED BUNKERS?        Ezek 7:14+15.     Amos 9:1-4      when does hospitals start to inject and OD people to die?    perhaps when there is no money for health care?   I just wander?           or when do they do eye surgery without drops to deaden the eye before injecting it?     not enough money for health care? Im just wandering????",0,"2018-04-15 18:13:39","2018-04-15 18:14:24",0,null
7470,UgxWpJsAsd5xKLeMDwp4AaABAg,njeN8GCGnYE,"Sarcalogos Tortolero",UCS3t6UXCOl5VU9_iyN7-5Ew,"When Putin is the voice of reason in the world something is wrong","When Putin is the voice of reason in the world something is wrong",0,"2018-04-15 18:07:20","2018-04-15 18:07:20",0,null
7471,Ugz27xzNczkTIPXnY1Z4AaABAg,njeN8GCGnYE,"truth is my word",UCu0hJt34OI4YyXAzoTrl4Ow,"This man is part of the brain wash I dont trust award come out his mouth he is one of them.","This man is part of the brain wash I dont trust award come out his mouth he is one of them.",0,"2018-04-15 18:07:16","2018-04-15 18:07:16",0,null
7472,Ugxuap-eHRF6k_mRa6t4AaABAg,njeN8GCGnYE,USARMYvietnamVET1969,UCt7gVg0D5cae4dKDf95DErg,"Mr. Putin is on the opposing side so he is expected to issue that type of response. Lucky we have President Trump in control and not that previous Queer Bastard Obama.","Mr. Putin is on the opposing side so he is expected to issue that type of response. Lucky we have President Trump in control and not that previous Queer Bastard Obama.",1,"2018-04-15 18:03:40","2018-04-15 18:03:40",0,null
7473,UgwmV6MzNcisgzZXow54AaABAg,njeN8GCGnYE,"Graeme Dunsmore",UCMLG4vTZSzS3tJ8MkMAbgQQ,"Russia use are full of shit....Putin u are full of shit....  to much talk Putin.....","Russia use are full of shit....Putin u are full of shit....  to much talk Putin.....",0,"2018-04-15 17:59:36","2018-04-15 17:59:36",0,null
7474,Ugz5ojk7zMUZ6vG9-kN4AaABAg,njeN8GCGnYE,"Edgar Villalba",UCKcgr5FuCKyz6V8SGzyiqRA,"WW3 is going to be triggered because of 4 or 5 VERY POWERFUL people","WW3 is going to be triggered because of 4 or 5 VERY POWERFUL people",1,"2018-04-15 17:58:42","2018-04-15 17:59:12",0,null
7475,UgwAX6WnkZr35DFqFAt4AaABAg,njeN8GCGnYE,"alec hay",UCQcAeNfuduEOBLWJRSsvnRA,"get the toys out","get the toys out",0,"2018-04-15 17:57:41","2018-04-15 17:57:41",0,null
7476,Ugz50UdhUGOQ_JHcPYF4AaABAg,njeN8GCGnYE,"Kim Stevens",UCE8tU4M_gaQPZTqZirCYyIQ,"This has been planed years ago .they started with distablizing the Middle East .by hitting Iraq,getting rid of Sadam.look at the  big picture ,to many people in the world ,not enough housing .people starving not enough to food .governments starts wars .its sad to think my children will face this shit .","This has been planed years ago .they started with distablizing the Middle East .by hitting Iraq,getting rid of Sadam.look at the  big picture ,to many people in the world ,not enough housing .people starving not enough to food .governments starts wars .its sad to think my children will face this shit .",0,"2018-04-15 17:57:28","2018-04-15 17:57:28",0,null
7477,UgwyoO7u00J0CIysv8F4AaABAg,njeN8GCGnYE,"Palbir Dhaliwal",UC0yLKnMOEewjzsBGysWTfiA,"666,666 views u know it’s bad","666,666 views u know it’s bad",0,"2018-04-15 17:55:57","2018-04-15 17:55:57",0,null
7478,UgwgK_8z2jnIYCDfLMR4AaABAg,njeN8GCGnYE,"terri prestridge",UCm5F1cvodHIOn8JRIkzEt7g,"maybe some of you should see the babies gasping for air. I was there and saw it first hand. Russia cant afford a war with us and we shall crush them. Putin has his hands in gassing in the U>K> and in Syria. Hes gonna pay","maybe some of you should see the babies gasping for air. I was there and saw it first hand. Russia cant afford a war with us and we shall crush them. Putin has his hands in gassing in the U>K> and in Syria. Hes gonna pay",0,"2018-04-15 17:53:49","2018-04-15 17:53:49",0,null
7479,Ugwgh7hW1wH8fyHMuKx4AaABAg,njeN8GCGnYE,"Ben Chavez",UCF5kkCCdGxl0lkDXjBN2QlA,"What type of idiot posts this as new?","What type of idiot posts this as new?",0,"2018-04-15 17:52:06","2018-04-15 17:52:06",0,null
7480,Ugwb_RpLlV_YQgnfxDJ4AaABAg,njeN8GCGnYE,"john smith",UCmWoAIXqsZWp9SI5HN6b9pw,"AXIS OF EVIL.  RUSSIA, CHINA, IRAN, NORTH KOREA..ALL RUN BY DICTATORS.","AXIS OF EVIL.  RUSSIA, CHINA, IRAN, NORTH KOREA..ALL RUN BY DICTATORS.",0,"2018-04-15 17:50:47","2018-04-15 17:50:47",0,null
7481,Ugznkvx6cOHY5FYB8rp4AaABAg,njeN8GCGnYE,E1itetube,UCofDxlXIclZ_GpcuGXK_r3A,"Just refuse to fight. If the citizens dont join the military and the military is depleted (sorry guys that is why you dont join)  then we will have to back out.","Just refuse to fight. If the citizens dont join the military and the military is depleted (sorry guys that is why you dont join)  then we will have to back out.",0,"2018-04-15 17:50:08","2018-04-15 17:50:08",0,null
7482,Ugx7r2Llrlnv3kg2oF14AaABAg,njeN8GCGnYE,"Cary Clan",UCTCm7HZ2BYZwXi19h7_pVvw,"Sure we should listen to Putins threats. Ukraine joined NATO to protect themselves from Putin.  This is about natural gas pipelines and expansion of Russia. The Syrian war is about gas pipelines.","Sure we should listen to Putins threats. Ukraine joined NATO to protect themselves from Putin.  This is about natural gas pipelines and expansion of Russia. The Syrian war is about gas pipelines.",0,"2018-04-15 17:48:19","2018-04-15 17:49:24",0,null
7483,UgxmLYgSBjBKn5Tb50h4AaABAg,njeN8GCGnYE,"Candace Oglesby",UCeLrOKXFxugTj39BgRSQdtA,"We need a cleanse","We need a cleanse",0,"2018-04-15 17:43:35","2018-04-15 17:43:35",0,null
7484,UgyVeVO1mOqC3jFV2nV4AaABAg,njeN8GCGnYE,"Robert J. McInnis",UCT4TSP8Gx-Q5LvNE-7csz_g,"I suggest that Putin reexamines MAD policy of Mutually assured destruction   . Still as applicable today as it was in the 60s.. You can not escape destruction with a first strike........So if I were you.... I would shut your mouth","I suggest that Putin reexamines MAD policy of Mutually assured destruction   . Still as applicable today as it was in the 60s.. You can not escape destruction with a first strike........So if I were you.... I would shut your mouth",0,"2018-04-15 17:40:03","2018-04-15 17:40:03",0,null
7485,Ugy8BGsmyqpauLjOrQB4AaABAg,njeN8GCGnYE,"Aidan Shaw",UCZVmsahlKC6fMsODDJQCJIw,"100 per cent next world war,america will start it,why the fuck do they tink its there job to go inta small coutrys and fix tings in middle east,they do more harm then good.av a look at yer own country,more guns then people.millions bein spent on nukes and weapons.","100 per cent next world war,america will start it,why the fuck do they tink its there job to go inta small coutrys and fix tings in middle east,they do more harm then good.av a look at yer own country,more guns then people.millions bein spent on nukes and weapons.",0,"2018-04-15 17:37:36","2018-04-15 17:37:36",0,null
7486,UgwxD7blQpWwRPo0J5x4AaABAg,njeN8GCGnYE,"Camryn Villarruel",UCm_K20em2wdyqrkvPSXmr0A,"Obama is not President any more. Is Trump who bombed Syria. Trump who got Alexs support.","Obama is not President any more. Is Trump who bombed Syria. Trump who got Alexs support.",0,"2018-04-15 17:28:59","2018-04-15 17:28:59",0,null
7487,UgxCsQfmfWk7Q--frOp4AaABAg,njeN8GCGnYE,rodis21,UC2gMqSHTflfy2SR030JkF1A,"infowars and this raving jackass are not the problem... its you uneducated idiots that listen to what they say...","infowars and this raving jackass are not the problem... its you uneducated idiots that listen to what they say...",0,"2018-04-15 17:26:32","2018-04-15 17:26:32",0,null
7488,Ugzd5hSWfKxQCKE8RC54AaABAg,njeN8GCGnYE,"Alohoa Lole",UCNC1lAtvNqVaZdem8GrBeJA,"America careless for Putin he doesn’t have any financial to take Russia to war ???","America careless for Putin he doesn’t have any financial to take Russia to war ???",0,"2018-04-15 17:21:13","2018-04-15 17:21:13",0,null
7489,Ugwr4mMDaN6ArZOvGBF4AaABAg,njeN8GCGnYE,"Fluky Morrow",UCUTp_mO9QFJ44bGOTNnJbKA,"What the fuck does Obama have to do with this? Trump has had over a year to smooth things over and it appears to have gotten worse. Any time Obama made cuts to the military republicans screamed so how could he have closed any bases?","What the fuck does Obama have to do with this? Trump has had over a year to smooth things over and it appears to have gotten worse. Any time Obama made cuts to the military republicans screamed so how could he have closed any bases?",0,"2018-04-15 17:20:15","2018-04-15 17:20:15",0,null
7490,UgypNcrTt14fwZ8siMV4AaABAg,njeN8GCGnYE,Lennox,UCwIx3mW-F69k7b4U-hE943w,"Probably the World War 3 is Inevitable mainly due to Fucking Islamic fascistic  Cult and its supporters 
and other factors as Rising Racism in the world , and the Materialism nature of all corrupted government
on Earth , and Inequalities of Wealth , and over population [ mainly  by Indians and Chinese nation not to 
mention the Industrial pollution caused by India , China , and USA and few European countries ] , so by
conclusion a World war can eventually Balance the all the harms done by all these Selfish mankind 
profiteers ...................","Probably the World War 3 is Inevitable mainly due to Fucking Islamic fascistic  Cult and its supporters 
and other factors as Rising Racism in the world , and the Materialism nature of all corrupted government
on Earth , and Inequalities of Wealth , and over population [ mainly  by Indians and Chinese nation not to 
mention the Industrial pollution caused by India , China , and USA and few European countries ] , so by
conclusion a World war can eventually Balance the all the harms done by all these Selfish mankind 
profiteers ...................",0,"2018-04-15 17:18:36","2018-04-15 17:18:36",0,null
7491,Ugy2f4vCunj15hw49y94AaABAg,njeN8GCGnYE,"Alasdair Griffiths",UCW4stNi2DaeXDQRQFD-bOIA,"What is it that you think we do not understand in the UK ? Thank God Alex Jones is here to explain simple geopolitical tensions to us all.","What is it that you think we do not understand in the UK ? Thank God Alex Jones is here to explain simple geopolitical tensions to us all.",0,"2018-04-15 17:17:38","2018-04-15 17:17:38",0,null
7492,UgxigcSxyvnQiu1Inwh4AaABAg,njeN8GCGnYE,"SLT 123",UCh_8TRoyw6TP23cTg03zKVQ,"So I live in Canada. Hopefully we’ll be ok?","So I live in Canada. Hopefully we’ll be ok?",0,"2018-04-15 17:13:49","2018-04-15 17:13:49",0,null
7493,UgyVhCPrZgw-piVaTb94AaABAg,njeN8GCGnYE,MrFirstSeed,UC4YzKpTMZN6V0ar4BoWpNAA,"Settle this over Hockey","Settle this over Hockey",0,"2018-04-15 17:13:26","2018-04-15 17:13:26",0,null
7494,UgxfVcD9TeUCaSSab454AaABAg,njeN8GCGnYE,"Dan Hersey",UCgGR-g3RxQWhW8gHKdJsrNA,"Lets get this show on the road. Burn baby, burn.","Lets get this show on the road. Burn baby, burn.",0,"2018-04-15 17:12:41","2018-04-15 17:12:41",0,null
7495,Ugww5EE7ZadywY8jL5d4AaABAg,njeN8GCGnYE,"NICK NICK",UCutD3Siv-vY8w_tBmE0UaXQ,"ANARCHY  #TRUMP","ANARCHY  #TRUMP",1,"2018-04-15 17:02:25","2018-04-15 17:02:25",0,null
7496,UgyvUv-KlniqfU84ORl4AaABAg,njeN8GCGnYE,"Eden believer",UCEmtKxfTDoKaahKizTnDDPg,"Obama always has an ego problem he should be bunged cause he was always full of shite","Obama always has an ego problem he should be bunged cause he was always full of shite",0,"2018-04-15 17:02:15","2018-04-15 17:02:15",0,null
7497,UgxbqHnCMO3Dy_MXRQ54AaABAg,njeN8GCGnYE,"Lucas Cruz",UCKEguUfps82PIZbESyghOmg,"The market didnt collapse in 2008. I was a real estate agent at the time and I can tell you that the market collapsed in 2004. How do I know this? I was looking at for closure notices in 2004. There was thousands already issued. Every week consisted of hundreds of new home owners in default. This was in LA and all four counties in the area were issuing notice of defaults at an unreal pace. I knew in 2004 what was coming. Dont let these monkeys fool you.","The market didnt collapse in 2008. I was a real estate agent at the time and I can tell you that the market collapsed in 2004. How do I know this? I was looking at for closure notices in 2004. There was thousands already issued. Every week consisted of hundreds of new home owners in default. This was in LA and all four counties in the area were issuing notice of defaults at an unreal pace. I knew in 2004 what was coming. Dont let these monkeys fool you.",0,"2018-04-15 16:56:04","2018-04-15 16:56:04",0,null
