id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
1585,Ugy4qHZTrGwnL5d1k6J4AaABAg,IO3X2nyfZhs,jeffreyshowell1,UCYH_UjnsIY0oa_WFhJRkfuA,"You’re not defending freedom or liberty were done Margaret see over in other countries that do not belong to you. How come you remind me of a Nazi German?  Is it because you were bought and paid for? 
World War II was the first time that the Rothschilds were so filthy rich that they could actually hire a whole Government system to do their dirty work for them , now it looks like they have pretty much wiped out Washington DC and England as if they didn’t already on them already.  I just hope the karma that you were pushing other parts of the world comes to your family doorstep, hopefully you will experience what other people around the world experience with the loss of their grandkids. You were nothing but a point of the devil.","You’re not defending freedom or liberty were done Margaret see over in other countries that do not belong to you. How come you remind me of a Nazi German?  Is it because you were bought and paid for? 
World War II was the first time that the Rothschilds were so filthy rich that they could actually hire a whole Government system to do their dirty work for them , now it looks like they have pretty much wiped out Washington DC and England as if they didn’t already on them already.  I just hope the karma that you were pushing other parts of the world comes to your family doorstep, hopefully you will experience what other people around the world experience with the loss of their grandkids. You were nothing but a point of the devil.",0,"2018-04-16 22:06:12","2018-04-16 22:06:12",0,null
1586,UgyPNHPzptDv3ZpFi6V4AaABAg,IO3X2nyfZhs,"Kenneth Johnson",UCQnNg0gHGV76kv7ORDqtM3Q,"Trump is going to clean trash the last two decades these assholes Presidents has robbed the American why of life! JFK last Good one we had! MacArthur and patton they also could been a good Presidents !!!!!!!!","Trump is going to clean trash the last two decades these assholes Presidents has robbed the American why of life! JFK last Good one we had! MacArthur and patton they also could been a good Presidents !!!!!!!!",0,"2018-04-16 22:05:08","2018-04-16 22:05:08",0,null
1587,UgyZMEbs3dAsEeHoWdJ4AaABAg,IO3X2nyfZhs,"TRUMP SUPPORTER",UCcD07Gt2TTgmuaN2iIMaaQg,"JESUS IS LORD AND SAVIOR. TRUST IN THE LORD","JESUS IS LORD AND SAVIOR. TRUST IN THE LORD",2,"2018-04-16 22:04:46","2018-04-16 22:04:46",1,null
1588,UgyZMEbs3dAsEeHoWdJ4AaABAg.8f6wkWq6LQH8f736l_8Z_b,IO3X2nyfZhs,"Zip Zap",UCs1Z1Cq66z51xxjzdLVeK0Q,"TRUMP SUPPORTER what is your point kiddo","TRUMP SUPPORTER what is your point kiddo",0,"2018-04-16 23:09:06","2018-04-16 23:09:06",0,UgyZMEbs3dAsEeHoWdJ4AaABAg
1589,UgzC9JrVZ-0HKvJFrYp4AaABAg,IO3X2nyfZhs,"molarois morais",UC5NrAqx7doH5necBx_qb0UQ,"Lets continue to pray for our country America..
 God bless America !!!!","Lets continue to pray for our country America..
 God bless America !!!!",0,"2018-04-16 22:03:50","2018-04-16 22:03:50",0,null
1590,UgylERKocHN9F9JDR1R4AaABAg,IO3X2nyfZhs,"Darrell Blanchard",UCgXSpYqXsQE8w6ChOmD2Cww,"The united states is not a democracy. It is a representative constitutional republic. Democracy is two wolves and a lamb voting on whats for dinner. A free republic is a well armed lamb contesting the vote. Democracy is mob rule. That is not the U.S.
Screw these assholes!
If you believe the shadow government is trying to promote freedom around the world you are mentally blind","The united states is not a democracy. It is a representative constitutional republic. Democracy is two wolves and a lamb voting on whats for dinner. A free republic is a well armed lamb contesting the vote. Democracy is mob rule. That is not the U.S.
Screw these assholes!
If you believe the shadow government is trying to promote freedom around the world you are mentally blind",0,"2018-04-16 22:03:33","2018-04-16 22:03:33",0,null
1591,UgyB9JPOtdCbZ7jTvrF4AaABAg,IO3X2nyfZhs,"doug copper",UCB9jafdBMkL8PEEWGuHrPYw,"what a horrendous pile of  HOG SHIT !!!","what a horrendous pile of  HOG SHIT !!!",0,"2018-04-16 22:02:17","2018-04-16 22:02:17",0,null
1592,UgxNWS9c1avyQHUbd8V4AaABAg,IO3X2nyfZhs,"Billy Jackson",UCQocWrGXK0XLDwUf2u9Xpcg,"Comunity of democracies?...Well if it is anything like the DEMOCRATS in the USA it is actually a FASCIST Communist organization pushing the one world government like the EU governed by UN-ELECTED BEUROCRATS.","Comunity of democracies?...Well if it is anything like the DEMOCRATS in the USA it is actually a FASCIST Communist organization pushing the one world government like the EU governed by UN-ELECTED BEUROCRATS.",0,"2018-04-16 22:01:54","2018-04-16 22:01:54",0,null
1593,UgyamsDEYBopzPrlZ8B4AaABAg,IO3X2nyfZhs,"THAAD BATTERY EXTRA RANGE",UCsvkU4mFrOZlgjRUBsrHq2g,"You need to listen your this, Fuck off quickly ? ?? ?? ??","You need to listen your this, Fuck off quickly ? ?? ?? ??",0,"2018-04-16 22:01:54","2018-04-16 22:02:02",0,null
1594,Ugyej6LU3oOWGSTgCIV4AaABAg,IO3X2nyfZhs,"Faisal imran pak",UCim-uFCQY8v81NrCiQ2XS6g,"There are rumours floating in Russian websites that America has contacted aliens who will invade planet earth before 3 rd June","There are rumours floating in Russian websites that America has contacted aliens who will invade planet earth before 3 rd June",0,"2018-04-16 22:01:51","2018-04-16 22:01:51",0,null
1595,UgycFKfMIbsJ1ELJnRJ4AaABAg,IO3X2nyfZhs,"Sam Caglar",UCnyVbKXmnXfFFg2zNiMaJng,"With this one way minded people and gov. This country lost and losing too much. Thats the natural outcome.what did u expect.?","With this one way minded people and gov. This country lost and losing too much. Thats the natural outcome.what did u expect.?",0,"2018-04-16 22:00:46","2018-04-16 22:00:46",0,null
1596,UgyKDTIs1NTf5veovfF4AaABAg,IO3X2nyfZhs,"tom Roche",UCrEbPjfk3wlxHesNgXCtraQ,"We are a republic or are suppose to be under the original constitution but we we under the fake constitution since we went bankrupt in 1913.","We are a republic or are suppose to be under the original constitution but we we under the fake constitution since we went bankrupt in 1913.",0,"2018-04-16 21:59:36","2018-04-16 21:59:36",0,null
1597,Ugz1kpyfLlUsV8Dgbhl4AaABAg,IO3X2nyfZhs,"Amine Ouali",UCuPX0uJHK8V0MeoOyvYc8JQ,"Democracies ????? free how you can Bey frie if you can do noting Bey Your self allways the federal gofermend","Democracies ????? free how you can Bey frie if you can do noting Bey Your self allways the federal gofermend",0,"2018-04-16 21:59:21","2018-04-16 21:59:21",0,null
1598,UgyMmS-Gj0I4Fjtgqi14AaABAg,IO3X2nyfZhs,"Michael Acker",UCG2rUZ01D1rDQ85lpFtoBfA,"AMERICA IS NOT A DEMOCRACY !!! ITS A REPRESENTATIVE REPUBLIC!!!","AMERICA IS NOT A DEMOCRACY !!! ITS A REPRESENTATIVE REPUBLIC!!!",1,"2018-04-16 21:59:17","2018-04-16 21:59:17",0,null
1599,UgzxXHDlV8IWc9m1qo14AaABAg,IO3X2nyfZhs,"new world shortly",UCGQe-u6myPrbQ2o_Ookq9hg,"Nothing new ,,,","Nothing new ,,,",0,"2018-04-16 21:58:38","2018-04-16 21:58:38",0,null
1600,Ugz5chUCqueuPMPBDaJ4AaABAg,IO3X2nyfZhs,"Lee Francis",UCN38pobjMzl9dBysZt2Em-A,"Everything I see about the Dollar collapsing is a bunch of bullshit, and I think its totally nonsense.","Everything I see about the Dollar collapsing is a bunch of bullshit, and I think its totally nonsense.",0,"2018-04-16 21:58:35","2018-04-16 21:58:35",0,null
1601,UgzsKvSlgX2x2Hy6qSh4AaABAg,IO3X2nyfZhs,"Jason Mcminn",UC6dYpmbVDXCeqOfSwUBXfZg,"Good fuck the world pantara right","Good fuck the world pantara right",0,"2018-04-16 21:58:30","2018-04-16 21:58:30",0,null
1602,UgxzNlsoYLmAEW5dArp4AaABAg,IO3X2nyfZhs,jdaze1,UCCOcyQycWAP7vGtJ2puBNvw,"Im thinking this is why he was fired!!","Im thinking this is why he was fired!!",0,"2018-04-16 21:57:21","2018-04-16 21:57:21",0,null
1603,Ugy4pFa6eQsmMoeTT-R4AaABAg,IO3X2nyfZhs,"Tony Pizziuti",UCm-TCo2vyrckEQKVBW3zqYA,"Trump will Make AMERICAN Grant Again!! boom boom bomb lie lie lie","Trump will Make AMERICAN Grant Again!! boom boom bomb lie lie lie",0,"2018-04-16 21:56:02","2018-04-16 21:56:02",0,null
1604,UgyljX3MzaXvnB4YbUt4AaABAg,IO3X2nyfZhs,"Jeffrey Spradley",UCFpqA3UnpVyiiX7noY9zSag,"We are not a Democracie. We are a Republic. Im glad he was fired.","We are not a Democracie. We are a Republic. Im glad he was fired.",0,"2018-04-16 21:55:53","2018-04-16 21:55:53",0,null
1605,UgxudRb_P7mAZHAxabR4AaABAg,IO3X2nyfZhs,"M C",UCbc85CxQhdVt4YpCOfXAiow,"there is all the evil","there is all the evil",1,"2018-04-16 21:55:28","2018-04-16 21:55:28",0,null
1606,UgygTvGGEGF9ITRFjnV4AaABAg,IO3X2nyfZhs,"Robert Richardson",UCSOZfspatiqfrPF4Vva3GSg,"If you believe in the government still in 2018 your an idiot. How dumb do you have to be. They never play fair and they lie about everything to cover there secret operations. Sorry mother fuckers. I will die trying to destroy this evil regime","If you believe in the government still in 2018 your an idiot. How dumb do you have to be. They never play fair and they lie about everything to cover there secret operations. Sorry mother fuckers. I will die trying to destroy this evil regime",0,"2018-04-16 21:55:24","2018-04-16 21:55:24",0,null
1607,UgzlwaCFmxn5v6vz5Kd4AaABAg,IO3X2nyfZhs,"Jay Serrano",UC-36FwiNx4-tfy27O-1leEg,"Your ass will collapse!","Your ass will collapse!",0,"2018-04-16 21:52:55","2018-04-16 21:52:55",0,null
1608,UgzJkoTJ9s8CL9unCEl4AaABAg,IO3X2nyfZhs,"Patriots Unite",UCh-tAuh_4vtfc755lLUI7lw,"FUCK Venezuela, I stand by President Trump ! !  The CIA tore that country apart to establish this Satanistic Globalist regime  ! !  In doing so the ILLUMINATI is try to take the world by distroying the US ! !  We must destroy this Globalist regime here before we can fight it through out the world.  As a nation, we must destroy the democratic party and at the same time destroy the Globalist regime once and for all  !  !  !","FUCK Venezuela, I stand by President Trump ! !  The CIA tore that country apart to establish this Satanistic Globalist regime  ! !  In doing so the ILLUMINATI is try to take the world by distroying the US ! !  We must destroy this Globalist regime here before we can fight it through out the world.  As a nation, we must destroy the democratic party and at the same time destroy the Globalist regime once and for all  !  !  !",0,"2018-04-16 21:52:43","2018-04-16 21:52:43",0,null
1609,UgyqAf9eBKYG1RGZO1p4AaABAg,IO3X2nyfZhs,"S J",UCW8vxdedyT0ArVOtq-QGYGA,"What fk is this crap????? This video was from like a year or 2 ago, why the hell are posting it as if it is something new? I am so sick of this reposting old crap over n over with new publish dates....very lame indeed","What fk is this crap????? This video was from like a year or 2 ago, why the hell are posting it as if it is something new? I am so sick of this reposting old crap over n over with new publish dates....very lame indeed",0,"2018-04-16 21:50:28","2018-04-16 21:50:28",0,null
1610,UgwOZwY-QJimHOXjvyB4AaABAg,IO3X2nyfZhs,"A&R Farms",UCCcMyTqnVuD7gmI-KV_wV4g,"Fk tillerson","Fk tillerson",0,"2018-04-16 21:50:11","2018-04-16 21:50:11",0,null
1611,Ugx2O3ZSlOnlTf_huNN4AaABAg,IO3X2nyfZhs,"theworldisastage 2112",UCQ_psar3SQWFnfnRcxcLVeA,"thank god I had my boots on cause the you know what was getting deep.","thank god I had my boots on cause the you know what was getting deep.",0,"2018-04-16 21:49:14","2018-04-16 21:49:14",0,null
1612,UgwigF_AfuJdA4J7GKV4AaABAg,IO3X2nyfZhs,"cafer türker",UC1Qb0IM7YzkVxl0PwK-06Qw,"Putin is a Real man. Fuck Trump or monkey obama.","Putin is a Real man. Fuck Trump or monkey obama.",0,"2018-04-16 21:48:27","2018-04-16 21:48:27",0,null
1613,UgwrCqLAuXispoGaXr94AaABAg,IO3X2nyfZhs,"backyard florida",UCJx3xt_pt8c8TaUm-VdSJuQ,NO,NO,0,"2018-04-16 21:48:15","2018-04-16 21:48:15",0,null
1614,Ugzcec0xK3qtCbQiZkt4AaABAg,IO3X2nyfZhs,"Barbara Blount",UCftq74eQ6mYb-ZYLuEZV1gA,"As Americans we have our own Oil. They can go their own ways. Then when their oil wells are no longer producing they will plead with America and the land of the Jewish Nation. As Prophetic unveiling will play out.","As Americans we have our own Oil. They can go their own ways. Then when their oil wells are no longer producing they will plead with America and the land of the Jewish Nation. As Prophetic unveiling will play out.",0,"2018-04-16 21:47:14","2018-04-16 21:47:14",0,null
1615,UgxhbES6TtcItJSq5qp4AaABAg,IO3X2nyfZhs,mageew1,UC7EAGpaZXPlwtm1WutRxrAQ,"The biggest threat to democracy, freedom and America is the threat from within.   Corrupt leaders, a evil and corrupt congress in both political parties.    Get the hell out of the way and let a duly elected President do his job.   We the people have spoken.  We did it with our votes last November in spite of huge voter fraud and a media that is totally controlled by the Clinton machine.   North Korea is NOT the problem.  A corrupt FBI, CIA, DOJ - these are the villains.   Russia is NOT the enemy the evil, wicked DNC is the real problem.   They are liars, pedophiles,  Luciferians and God is exposing their evil.  I cover President Trum with the Blood of Jesus and with my prayers.   God has chosen him and anointed him for His purposes and NO weapon formed against him will prosper.  The masses are awake and we are now your worst enemy.   We are taking our country back.","The biggest threat to democracy, freedom and America is the threat from within.   Corrupt leaders, a evil and corrupt congress in both political parties.    Get the hell out of the way and let a duly elected President do his job.   We the people have spoken.  We did it with our votes last November in spite of huge voter fraud and a media that is totally controlled by the Clinton machine.   North Korea is NOT the problem.  A corrupt FBI, CIA, DOJ - these are the villains.   Russia is NOT the enemy the evil, wicked DNC is the real problem.   They are liars, pedophiles,  Luciferians and God is exposing their evil.  I cover President Trum with the Blood of Jesus and with my prayers.   God has chosen him and anointed him for His purposes and NO weapon formed against him will prosper.  The masses are awake and we are now your worst enemy.   We are taking our country back.",0,"2018-04-16 21:46:35","2018-04-16 21:46:35",0,null
